案件編號,派工項目,案件地址,立案日期,立案時間
2015071300464,大型廢棄物清運聯繫,松山區,20150713,211700
2015071300465,大型廢棄物清運聯繫,信義區,20150713,212400
2015071300466,大型廢棄物清運聯繫,大安區,20150713,212600
2015071300467,大型廢棄物清運聯繫,內湖區,20150713,212900
2015071300468,污染舉發,松山區或5樓,20150713,213400
2015071300469,路燈故障或設施損壞,大同區,20150713,213400
2015071300470,用戶無水、漏水報修,萬華區整棟,20150713,213200
2015071300472,場所與設施噪音舉發,士林區,20150713,213800
2015071300473,大型廢棄物清運聯繫,士林區,20150713,214400
2015071300474,大型廢棄物清運聯繫,中正區,20150713,215400
2015071300475,雨水下水道側溝清淤,文山區,20150713,215800
2015071300476,路燈故障或設施損壞,北投區,20150713,215500
2015071300477,大型廢棄物清運聯繫,松山區,20150713,220900
2015071300478,用戶無水、漏水報修,信義區,20150713,221000
2015071300479,大型廢棄物清運聯繫,內湖區,20150713,221000
2015071300480,大型廢棄物清運聯繫,松山區,20150713,221300
2015071300481,鄰里無主垃圾清運,大安區轉角處,20150713,221700
2015071300482,場所與設施噪音舉發,信義區,20150713,222000
2015071300483,場所與設施噪音舉發,內湖區,20150713,222100
2015071300484,場所與設施噪音舉發,信義區,20150713,222100
2015071300485,大型廢棄物清運聯繫,信義區,20150713,222200
2015071300486,污染舉發,內湖區與139號,20150713,222100
2015071300487,鄰里無主垃圾清運,大安區前方快車道,20150713,222200
2015071300488,大型廢棄物清運聯繫,文山區,20150713,223500
2015071300489,大型廢棄物清運聯繫,內湖區,20150713,223700
2015071300490,路燈故障或設施損壞,文山區和66巷巷內整條,20150713,224200
2015071300491,路燈故障或設施損壞,中正區從忠孝東路到青島東路此區段,20150713,224000
2015071300493,場所與設施噪音舉發,信義區,20150713,224700
2015071300494,污染舉發,內湖區,20150713,225100
2015071300495,路燈故障或設施損壞,內湖區弄口靠山邊。,20150713,225100
2015071300496,大型廢棄物清運聯繫,大安區,20150713,225500
2015071300497,大型廢棄物清運聯繫,中山區,20150713,231800
2015071300498,大型廢棄物清運聯繫,中山區,20150713,232300
2015071300499,場所與設施噪音舉發,中山區,20150713,232300
2015071300500,鄰里無主垃圾清運,中山區美福飯店對面,20150713,233500
2015071300501,大型廢棄物清運聯繫,信義區,20150713,233200
2015071300502,大型廢棄物清運聯繫,中山區,20150713,234200
2015071300503,交通號誌異常,信義區基隆路二段與和平東路交叉口 北往南,20150713,234100
2015071300504,鄰里無主垃圾清運,萬華區前,20150713,235000
2015071300505,場所與設施噪音舉發,士林區陶之醉小吃店,20150713,235000
2015071400001,污染舉發,內湖區3樓至5樓其中一戶,20150714,001600
2015071400002,場所與設施噪音舉發,文山區前門陽台,20150714,002500
2015071400003,交通號誌異常,大安區交叉路口:  基隆路  樂業街,20150714,003400
2015071400004,場所與設施噪音舉發,松山區門外,20150714,005100
2015071400005,場所與設施噪音舉發,中山區旁邊,20150714,005900
2015071400007,路燈故障或設施損壞,士林區前(福林國小)及福志公園內碉堡旁的路燈不亮,20150714,010600
2015071400008,污染舉發,士林區歐洲學校外面停車場,20150714,020300
2015071400009,路燈故障或設施損壞,士林區地標:  百齡橋之後的基隆河左岸往社子方向,20150714,024100
2015071400010,場所與設施噪音舉發,內湖區正對面,20150714,031000
2015071400011,場所與設施噪音舉發,士林區附近,20150714,043400
2015071400012,用戶無水、漏水報修,內湖區,20150714,060700
2015071400013,大型廢棄物清運聯繫,中山區,20150714,063200
2015071400014,大型廢棄物清運聯繫,信義區,20150714,063800
2015071400015,大型廢棄物清運聯繫,中山區105巷19號,20150714,071200
2015071400016,交通號誌異常,內湖區127巷巷口 上品軒火鍋店前,20150714,071900
2015071400017,大型廢棄物清運聯繫,中正區,20150714,072400
2015071400020,大型廢棄物清運聯繫,中山區,20150714,074700
2015071400021,污染舉發,大同區,20150714,074900
2015071400022,鄰里無主垃圾清運,大同區,20150714,075400
2015071400023,路樹處理,大安區76巷巷內龍門國中後門,20150714,081500
2015071400024,大型廢棄物清運聯繫,內湖區321巷10弄4號,20150714,081700
2015071400025,污染舉發,文山區,20150714,082300
2015071400026,場所與設施噪音舉發,大安區,20150714,082200
2015071400027,場所與設施噪音舉發,南港區,20150714,082900
2015071400028,場所與設施噪音舉發,大同區巷口,20150714,082700
2015071400029,用戶無水、漏水報修,信義區後面,20150714,082700
2015071400030,交通號誌異常,內湖區,20150714,082900
2015071400031,場所與設施噪音舉發,南港區212巷巷內舊庄派出所斜對面,20150714,083100
2015071400032,污染舉發,文山區,20150714,083800
2015071400033,大型廢棄物清運聯繫,大安區,20150714,084200
2015071400034,用戶無水、漏水報修,大安區交叉路口:  杭州南路  愛國東路,20150714,085000
2015071400035,鄰里無主垃圾清運,中山區與長安東路口(往北方向),20150714,090200
2015071400036,場所與設施噪音舉發,大安區,20150714,090300
2015071400038,大型廢棄物清運聯繫,文山區,20150714,090400
2015071400039,大型廢棄物清運聯繫,松山區,20150714,090900
2015071400040,大型廢棄物清運聯繫,中山區,20150714,091200
2015071400041,大型廢棄物清運聯繫,內湖區,20150714,091400
2015071400042,大型廢棄物清運聯繫,文山區,20150714,091700
2015071400043,大型廢棄物清運聯繫,信義區,20150714,092200
2015071400044,大型廢棄物清運聯繫,大安區,20150714,092300
2015071400045,大型廢棄物清運聯繫,北投區,20150714,092500
2015071400046,場所與設施噪音舉發,中山區頂樓,20150714,092700
2015071400047,場所與設施噪音舉發,文山區,20150714,092900
2015071400048,鄰里無主垃圾清運,中山區門口,20150714,092800
2015071400049,大型廢棄物清運聯繫,士林區,20150714,093000
2015071400050,大型廢棄物清運聯繫,大安區,20150714,093500
2015071400051,場所與設施噪音舉發,中山區65巷2弄5號,20150714,093500
2015071400052,大型廢棄物清運聯繫,內湖區,20150714,094100
2015071400053,污染舉發,中正區,20150714,094300
2015071400054,大型廢棄物清運聯繫,信義區,20150714,094400
2015071400055,大型廢棄物清運聯繫,松山區325巷24弄7號,20150714,095200
2015071400056,大型廢棄物清運聯繫,松山區,20150714,095900
2015071400057,大型廢棄物清運聯繫,北投區,20150714,100000
2015071400058,大型廢棄物清運聯繫,文山區,20150714,100400
2015071400059,路燈故障或設施損壞,信義區地標:  四獸山,20150714,100300
2015071400060,大型廢棄物清運聯繫,文山區,20150714,101000
2015071400061,路樹處理,內湖區門口的人行道上,20150714,101400
2015071400062,場所與設施噪音舉發,萬華區後面,20150714,102000
2015071400063,污染舉發,士林區交叉路口:  中社路  翠山街,20150714,101700
2015071400064,污染舉發,萬華區,20150714,102100
2015071400065,污染舉發,內湖區,20150714,102900
2015071400066,大型廢棄物清運聯繫,內湖區,20150714,104200
2015071400067,大型廢棄物清運聯繫,松山區,20150714,103700
2015071400069,大型廢棄物清運聯繫,中正區,20150714,103800
2015071400070,大型廢棄物清運聯繫,大安區,20150714,103900
2015071400071,路燈故障或設施損壞,松山區6號,20150714,104100
2015071400072,場所與設施噪音舉發,士林區,20150714,104400
2015071400073,大型廢棄物清運聯繫,士林區,20150714,104500
2015071400074,大型廢棄物清運聯繫,文山區,20150714,104800
2015071400075,大型廢棄物清運聯繫,中正區,20150714,104800
2015071400077,鄰里無主垃圾清運,內湖區麥帥二橋往臺北方向(向左彎道內側路肩路燈燈座旁),20150714,105400
2015071400079,大型廢棄物清運聯繫,內湖區,20150714,105400
2015071400080,大型廢棄物清運聯繫,士林區,20150714,105700
2015071400081,鄰里無主垃圾清運,信義區弄口,20150714,105400
2015071400083,污染舉發,信義區後陽台外面 及吳興街332號,20150714,110500
2015071400086,大型廢棄物清運聯繫,中正區,20150714,110600
2015071400088,交通號誌異常,北投區交叉路口:  立德路  立功街,20150714,110900
2015071400089,大型廢棄物清運聯繫,士林區,20150714,111100
2015071400093,雨水下水道側溝清淤,北投區,20150714,112700
2015071400094,大型廢棄物清運聯繫,士林區,20150714,112700
2015071400095,污染舉發,萬華區頂樓,20150714,113100
2015071400096,大型廢棄物清運聯繫,大安區,20150714,113500
2015071400098,污染舉發,南港區中央研究院的活動中心裡附設中式餐廳,20150714,113900
2015071400099,污染舉發,大同區旁邊,20150714,113600
2015071400100,大型廢棄物清運聯繫,北投區,20150714,113600
2015071400101,大型廢棄物清運聯繫,松山區,20150714,114100
2015071400103,污染舉發,大安區地下停車場(大安花園),20150714,114500
2015071400104,大型廢棄物清運聯繫,中正區,20150714,114500
2015071400105,鄰里無主垃圾清運,松山區,20150714,114300
2015071400106,路樹處理,大安區,20150714,114500
2015071400107,用戶無水、漏水報修,中正區,20150714,114600
2015071400109,大型廢棄物清運聯繫,內湖區,20150714,115400
2015071400110,用戶無水、漏水報修,文山區,20150714,115500
2015071400111,大型廢棄物清運聯繫,內湖區,20150714,115400
2015071400112,場所與設施噪音舉發,南港區中央研究院生醫所大樓,20150714,120400
2015071400113,污染舉發,南港區,20150714,120000
2015071400114,大型廢棄物清運聯繫,萬華區,20150714,120000
2015071400115,污染舉發,中正區,20150714,120000
2015071400116,大型廢棄物清運聯繫,內湖區,20150714,120300
2015071400117,用戶無水、漏水報修,北投區,20150714,120400
2015071400118,交通號誌異常,大安區41巷巷口,20150714,121500
2015071400119,用戶無水、漏水報修,士林區155巷巷口,20150714,121200
2015071400120,路燈故障或設施損壞,南港區上在南深橋旁邊在橋頭處,20150714,121200
2015071400121,場所與設施噪音舉發,大安區地下室,20150714,121300
2015071400122,大型廢棄物清運聯繫,信義區,20150714,121600
2015071400123,大型廢棄物清運聯繫,大安區,20150714,122600
2015071400124,大型廢棄物清運聯繫,松山區,20150714,122500
2015071400125,大型廢棄物清運聯繫,大安區,20150714,122900
2015071400126,大型廢棄物清運聯繫,文山區,20150714,123100
2015071400127,污染舉發,萬華區,20150714,123400
2015071400128,用戶無水、漏水報修,文山區,20150714,123400
2015071400129,大型廢棄物清運聯繫,中正區,20150714,123800
2015071400130,大型廢棄物清運聯繫,文山區,20150714,123800
2015071400131,大型廢棄物清運聯繫,信義區,20150714,124000
2015071400132,大型廢棄物清運聯繫,大安區,20150714,124200
2015071400133,大型廢棄物清運聯繫,士林區,20150714,124300
2015071400134,交通號誌異常,士林區交叉路口:  承德路五段  士商路,20150714,124500
2015071400135,交通號誌異常,士林區交叉路口:  士商路  承德路,20150714,124800
2015071400136,大型廢棄物清運聯繫,內湖區,20150714,125400
2015071400137,污染舉發,大安區,20150714,125100
2015071400139,污染舉發,北投區地標:  洲美橋,20150714,130400
2015071400140,污染舉發,大安區漢堡店在一家川菜館的隔壁,20150714,131200
2015071400141,大型廢棄物清運聯繫,士林區,20150714,131700
2015071400142,污染舉發,士林區何嘉文補習班,20150714,131700
2015071400143,大型廢棄物清運聯繫,萬華區之4,20150714,132000
2015071400144,大型廢棄物清運聯繫,松山區,20150714,132700
2015071400146,路燈故障或設施損壞,萬華區與6號,20150714,133300
2015071400147,大型廢棄物清運聯繫,信義區,20150714,133700
2015071400148,鄰里無主垃圾清運,內湖區巷口進去50公尺路邊,20150714,134800
2015071400149,污染舉發,文山區地標:  景文高中,20150714,134600
2015071400150,場所與設施噪音舉發,萬華區旁營建工地,20150714,134400
2015071400151,大型廢棄物清運聯繫,松山區,20150714,134700
2015071400152,大型廢棄物清運聯繫,北投區,20150714,134800
2015071400153,大型廢棄物清運聯繫,松山區,20150714,135100
2015071400154,大型廢棄物清運聯繫,中山區,20150714,135300
2015071400155,大型廢棄物清運聯繫,信義區,20150714,135200
2015071400156,用戶無水、漏水報修,中山區,20150714,135800
2015071400157,大型廢棄物清運聯繫,中山區,20150714,140100
2015071400158,路燈故障或設施損壞,北投區,20150714,140200
2015071400159,大型廢棄物清運聯繫,松山區,20150714,140200
2015071400161,大型廢棄物清運聯繫,內湖區,20150714,140500
2015071400162,大型廢棄物清運聯繫,北投區,20150714,140400
2015071400163,大型廢棄物清運聯繫,北投區,20150714,141100
2015071400164,大型廢棄物清運聯繫,文山區,20150714,141200
2015071400165,大型廢棄物清運聯繫,大安區,20150714,141700
2015071400166,大型廢棄物清運聯繫,南港區,20150714,141900
2015071400167,路燈故障或設施損壞,萬華區交叉路口:  水源路  水源路213巷,20150714,142100
