案件編號,派工項目,案件地址,立案日期,立案時間
2016090800017,鄰里無主垃圾清運,北投區周圍的騎樓,20160908,061700
2016090800018,場所與設施噪音舉發,信義區巷內中段,20160908,072500
2016090800019,大型廢棄物清運聯繫,士林區,20160908,074400
2016090800020,鄰里無主垃圾清運,中山區從中山北路一段到捷運台北車站1號,20160908,074600
2016090800022,場所與設施噪音舉發,大安區後面,20160908,075700
2016090800023,場所與設施噪音舉發,中正區聖靈寺,20160908,080000
2016090800024,污染舉發,內湖區,20160908,080200
2016090800025,鄰里無主垃圾清運,松山區到654號,20160908,080300
2016090800027,路燈故障或設施損壞,萬華區,20160908,081000
2016090800028,大型廢棄物清運聯繫,南港區,20160908,081700
2016090800029,大型廢棄物清運聯繫,松山區,20160908,081700
2016090800030,道路側溝溝蓋(含周邊)損壞遺失,士林區,20160908,082000
2016090800031,交通號誌異常,大安區與樂業街、和平東路三段交叉口,20160908,082000
2016090800032,場所與設施噪音舉發,文山區,20160908,082100
2016090800033,大型廢棄物清運聯繫,內湖區,20160908,082400
2016090800034,雨水下水道側溝清淤,信義區,20160908,082300
2016090800035,鄰里無主垃圾清運,萬華區環河南路高架橋上桂林路匝道前50公尺左右交叉路口:  環河南路  桂林路,20160908,082800
2016090800036,場所與設施噪音舉發,中山區,20160908,083000
2016090800037,交通號誌電纜線垂落及設施損壞,文山區交叉路口:  興隆路三段192巷  興隆路三段郵局前方轉角處,20160908,083600
2016090800038,大型廢棄物清運聯繫,信義區,20160908,084100
2016090800039,大型廢棄物清運聯繫,松山區,20160908,084300
2016090800040,大型廢棄物清運聯繫,萬華區,20160908,084700
2016090800041,污染舉發,大安區前方,20160908,085100
2016090800042,用戶無水、漏水報修,士林區,20160908,085500
2016090800043,場所與設施噪音舉發,南港區對面,20160908,085700
2016090800044,路燈故障或設施損壞,北投區前方,20160908,085900
2016090800045,污染舉發,北投區右邊隔壁店家：老福興燒餅店,20160908,090200
2016090800046,交通號誌異常,南港區向陽路上 與南港路交叉口,20160908,090500
2016090800047,場所與設施噪音舉發,內湖區,20160908,090500
2016090800048,大型廢棄物清運聯繫,大安區,20160908,091200
2016090800050,鄰里無主垃圾清運,中山區人行道上,20160908,091900
2016090800051,路燈故障或設施損壞,士林區旁,20160908,091800
2016090800052,用戶無水、漏水報修,中山區與13號,20160908,092100
2016090800053,大型廢棄物清運聯繫,士林區,20160908,091900
2016090800054,場所與設施噪音舉發,北投區前方人行道上,20160908,092300
2016090800055,大型廢棄物清運聯繫,內湖區,20160908,092300
2016090800057,用戶無水、漏水報修,內湖區巷口馬路邊,20160908,092500
2016090800059,大型廢棄物清運聯繫,信義區,20160908,092500
2016090800060,場所與設施噪音舉發,大安區隔壁,20160908,092800
2016090800061,大型廢棄物清運聯繫,內湖區,20160908,093200
2016090800062,大型廢棄物清運聯繫,文山區,20160908,092900
2016090800063,場所與設施噪音舉發,文山區與13號,20160908,093400
2016090800064,污染舉發,信義區,20160908,093500
2016090800065,大型廢棄物清運聯繫,內湖區,20160908,094300
2016090800066,大型廢棄物清運聯繫,中山區,20160908,094400
2016090800067,路燈故障或設施損壞,松山區及24號,20160908,094600
2016090800068,鄰里無主垃圾清運,中山區對面,20160908,095800
2016090800069,場所與設施噪音舉發,文山區,20160908,100900
2016090800070,大型廢棄物清運聯繫,內湖區,20160908,100000
2016090800071,大型廢棄物清運聯繫,松山區,20160908,101000
2016090800072,場所與設施噪音舉發,信義區,20160908,100600
2016090800073,大型廢棄物清運聯繫,中山區,20160908,100500
2016090800074,大型廢棄物清運聯繫,松山區,20160908,100700
2016090800075,路燈故障或設施損壞,中山區周邊成功社區內,20160908,100900
2016090800076,污染舉發,南港區跟16巷的中間的小巷道,20160908,101200
2016090800077,路燈故障或設施損壞,中山區弄內整排弄內公園周邊,20160908,101500
2016090800078,大型廢棄物清運聯繫,士林區,20160908,102300
2016090800079,交通號誌異常,士林區陽明醫院前方,20160908,101700
2016090800080,大型廢棄物清運聯繫,士林區,20160908,102300
2016090800081,鄰里無主垃圾清運,文山區前方人行道上,20160908,102400
