案件編號,派工項目,案件地址,立案日期,立案時間
2017090700044,大型廢棄物清運聯繫,士林區,20170907,084600
2017090700045,交通號誌異常,文山區上述地點的巷口,20170907,084700
2017090700046,路燈故障或設施損壞,內湖區114台灣台北市內湖區金豐街52號,20170907,085100
2017090700047,大型廢棄物清運聯繫,大安區,20170907,085500
2017090700048,大型廢棄物清運聯繫,松山區,20170907,090000
2017090700049,路燈故障或設施損壞,北投區,20170907,090700
2017090700050,鄰里無主垃圾清運,北投區華僑會館前人行道上,20170907,091100
2017090700051,場所與設施噪音舉發,士林區交叉路口:  克強路  磺溪街,20170907,090900
2017090700052,大型廢棄物清運聯繫,信義區,20170907,090900
2017090700053,大型廢棄物清運聯繫,士林區,20170907,091400
2017090700054,污染舉發,中正區,20170907,091100
2017090700055,污染舉發,松山區,20170907,091100
2017090700056,污染舉發,士林區悟饕餐廳,20170907,091300
2017090700057,用戶無水、漏水報修,中山區,20170907,091800
2017090700058,大型廢棄物清運聯繫,松山區,20170907,091800
2017090700059,污染舉發,中山區台石公司,20170907,091600
2017090700060,場所與設施噪音舉發,大安區六張犁捷運站附近,20170907,092200
