案件編號,派工項目,案件地址,立案日期,立案時間
2018080500234,大型廢棄物清運聯繫,內湖區,20180805,183700
2018080500235,交通標誌及設施物損壞(含汙損)、傾斜,大安區四個面交叉路口:  忠孝東路  延吉街,20180805,183700
2018080500236,大型廢棄物清運聯繫,北投區,20180805,183900
2018080500237,大型廢棄物清運聯繫,文山區,20180805,183900
2018080500238,污染舉發,南港區弄口麵攤,20180805,184000
2018080500239,大型廢棄物清運聯繫,內湖區,20180805,184200
2018080500240,交通標誌及設施物損壞(含汙損)、傾斜,大安區與忠孝東路四段交叉口,20180805,184600
2018080500241,污染舉發,大安區店名稱:瓦城泰國料理店,20180805,184500
2018080500242,鄰里無主垃圾清運,松山區門口路邊,20180805,184800
2018080500243,大型廢棄物清運聯繫,大同區,20180805,184800
2018080500244,大型廢棄物清運聯繫,內湖區,20180805,185000
2018080500245,場所與設施噪音舉發,士林區天母古道上有一店家八卦夜未眠位於東山路上民眾在天古道自有亭聽到地標:  天母古道,20180805,185700
2018080500246,大型廢棄物清運聯繫,信義區,20180805,185500
2018080500247,路燈故障或設施損壞,大安區到忠孝東路二段雙向,20180805,185900
2018080500248,場所與設施噪音舉發,大安區 9到13號,20180805,190600
2018080500249,交通號誌異常,南港區,20180805,190500
2018080500250,路燈故障或設施損壞,萬華區222巷內,20180805,190600
2018080500251,場所與設施噪音舉發,松山區地標:  臺北小巨蛋靠近敦化北路這一側小巨蛋外面廣場,20180805,190800
2018080500252,大型廢棄物清運聯繫,南港區,20180805,190800
2018080500254,路燈故障或設施損壞,士林區至善安養院旁邊地下停車場前,20180805,190900
2018080500256,場所與設施噪音舉發,松山區地標:  台北小巨蛋,20180805,191500
2018080500257,大型廢棄物清運聯繫,大安區,20180805,192000
2018080500258,污染舉發,北投區,20180805,192000
2018080500259,大型廢棄物清運聯繫,中山區,20180805,192800
2018080500260,大型廢棄物清運聯繫,松山區,20180805,193300
2018080500261,路燈故障或設施損壞,士林區之後往上山方向,20180805,193500
2018080500262,路燈故障或設施損壞,北投區,20180805,193600
2018080500263,大型廢棄物清運聯繫,內湖區,20180805,193900
2018080500264,污染舉發,南港區,20180805,194000
2018080500265,大型廢棄物清運聯繫,中山區,20180805,194600
2018080500266,大型廢棄物清運聯繫,中山區,20180805,194500
2018080500267,路燈故障或設施損壞,中山區對面之花博公園圓山停車場出入口旁邊,20180805,194500
2018080500268,大型廢棄物清運聯繫,信義區,20180805,194800
2018080500269,場所與設施噪音舉發,中山區,20180805,195000
2018080500270,市區道路坑洞處理,松山區交叉路口:  敦化北路  南京東路敦化北路公車專用道上微風南京這一側,20180805,195200
2018080500271,污染舉發,大安區隔壁店名：伊洛瓦底,20180805,195400
2018080500272,大型廢棄物清運聯繫,內湖區,20180805,195800
2018080500273,交通標誌及設施物損壞(含汙損)、傾斜,士林區對面之故宮路轉彎處,20180805,195600
2018080500274,污染舉發,信義區和2樓,20180805,200600
2018080500275,場所與設施噪音舉發,信義區和2樓,20180805,200600
2018080500276,大型廢棄物清運聯繫,中正區,20180805,195900
2018080500277,大型廢棄物清運聯繫,松山區,20180805,195900
2018080500278,道路側溝溝蓋(含周邊)損壞遺失,士林區中國麗緻飯店的游泳池對面,20180805,200200
2018080500279,大型廢棄物清運聯繫,文山區,20180805,200500
2018080500280,大型廢棄物清運聯繫,萬華區,20180805,200400
2018080500281,大型廢棄物清運聯繫,士林區,20180805,201000
2018080500282,大型廢棄物清運聯繫,文山區,20180805,200700
2018080500283,大型廢棄物清運聯繫,大同區,20180805,200600
2018080500284,大型廢棄物清運聯繫,文山區,20180805,200700
2018080500285,大型廢棄物清運聯繫,中山區,20180805,201000
2018080500286,大型廢棄物清運聯繫,文山區,20180805,201000
2018080500287,大型廢棄物清運聯繫,內湖區,20180805,201500
2018080500288,污染舉發,文山區前面,20180805,201700
2018080500289,路燈故障或設施損壞,信義區,20180805,201900
2018080500290,大型廢棄物清運聯繫,大安區,20180805,202000
2018080500291,污染舉發,內湖區或5樓,20180805,202200
2018080500292,大型廢棄物清運聯繫,中山區,20180805,202600
2018080500293,路燈故障或設施損壞,中山區巷內整條、中山北路一段83巷巷內整條,20180805,202500
2018080500294,大型廢棄物清運聯繫,內湖區,20180805,202900
2018080500295,市區道路坑洞處理,大安區斑馬線中間,20180805,202800
2018080500296,大型廢棄物清運聯繫,大安區,20180805,202900
2018080500297,市區道路坑洞處理,大安區,20180805,203100
2018080500298,污染舉發,大同區迪化污水處理廠,20180805,203000
2018080500299,大型廢棄物清運聯繫,士林區,20180805,203300
2018080500300,大型廢棄物清運聯繫,北投區,20180805,203500
2018080500301,大型廢棄物清運聯繫,內湖區,20180805,203600
2018080500302,大型廢棄物清運聯繫,大安區,20180805,204300
2018080500303,大型廢棄物清運聯繫,南港區,20180805,204100
2018080500304,大型廢棄物清運聯繫,文山區,20180805,204300
2018080500305,鄰里無主垃圾清運,中山區,20180805,204300
2018080500306,大型廢棄物清運聯繫,大安區,20180805,204600
2018080500307,路燈故障或設施損壞,松山區整條巷口,20180805,204600
2018080500308,大型廢棄物清運聯繫,信義區,20180805,204600
2018080500309,路燈故障或設施損壞,北投區,20180805,204800
2018080500310,場所與設施噪音舉發,信義區4樓屋頂上（不確定是幾樓住戶）,20180805,204900
2018080500311,大型廢棄物清運聯繫,中山區,20180805,205600
2018080500312,大型廢棄物清運聯繫,大安區,20180805,205300
2018080500313,污染舉發,大同區迪化污水處理廠靠近延平北路四段往五段方向,20180805,205500
2018080500314,大型廢棄物清運聯繫,文山區,20180805,205800
2018080500315,市區道路坑洞處理,北投區國際土石方資源有限公司旁的路下去到底往下八仙方向、小土地公廟旁,20180805,210200
2018080500316,大型廢棄物清運聯繫,南港區,20180805,210200
2018080500317,雨水下水道側溝清淤,中正區忠孝西路一段西往東方向靠新光三越前台北車站(忠孝)站公車站牌的停靠區的整排排水溝,20180805,210500
2018080500318,污染舉發,大同區迪化污水處理廠延平北路四段旁的巷子,20180805,210800
2018080500319,大型廢棄物清運聯繫,北投區,20180805,210600
2018080500320,場所與設施噪音舉發,文山區,20180805,211000
2018080500321,大型廢棄物清運聯繫,大同區,20180805,211100
2018080500322,場所與設施噪音舉發,內湖區捷運葫洲站正對面、康寧路三段上,20180805,211100
2018080500323,污染舉發,大同區樓層不知道,20180805,211100
2018080500324,大型廢棄物清運聯繫,中山區,20180805,212000
2018080500325,路燈故障或設施損壞,大同區與赤峰街41巷13號,20180805,212400
2018080500326,大型廢棄物清運聯繫,萬華區,20180805,212500
2018080500327,場所與設施噪音舉發,萬華區108台灣台北市萬華區萬大路424巷96號,20180805,212700
2018080500328,大型廢棄物清運聯繫,文山區,20180805,212800
2018080500329,路燈故障或設施損壞,大安區,20180805,213600
2018080500330,路樹處理,文山區116台灣台北市文山區萬壽路38號,20180805,213600
2018080500331,交通號誌異常,士林區巷口,20180805,213900
2018080500332,鄰里無主垃圾清運,北投區交叉路口:  明德路67巷  致遠一路一段10巷(在一輛白色汽車與建物之間的排水溝蓋上民眾無法提供詳細資訊),20180805,214100
2018080500333,污染舉發,松山區八田燒烤店、175號,20180805,214300
2018080500334,污染舉發,士林區雨農國小對面的石頭廟,20180805,215000
2018080500335,大型廢棄物清運聯繫,內湖區,20180805,215300
2018080500336,大型廢棄物清運聯繫,大同區,20180805,215500
2018080500337,大型廢棄物清運聯繫,南港區,20180805,215600
2018080500338,人孔蓋(含周邊)破損、遺失處理,文山區,20180805,220500
2018080500339,大型廢棄物清運聯繫,信義區,20180805,221700
2018080500340,場所與設施噪音舉發,萬華區大理高中 ,20180805,224400
2018080500341,場所與設施噪音舉發,內湖區交叉路口:  瑞光路  陽光街,20180805,225200
2018080500342,大型廢棄物清運聯繫,北投區,20180805,225300
2018080500343,場所與設施噪音舉發,大安區店名:TAJ印度餐廳,20180805,230000
2018080500344,大型廢棄物清運聯繫,信義區,20180805,230000
2018080500345,污染舉發,中正區到153-11號,20180805,230400
2018080500347,人孔蓋(含周邊)破損、遺失處理,大安區106台灣台北市大安區和平東路三段412號,20180805,230900
2018080500348,大型廢棄物清運聯繫,內湖區,20180805,231400
2018080500349,市區道路坑洞處理,文山區116台灣台北市文山區木柵路四段111巷115號,20180805,231100
2018080500350,場所與設施噪音舉發,萬華區巷內,20180805,231800
2018080500351,場所與設施噪音舉發,內湖區瑞光路與陽光街交叉口 ,20180805,232500
2018080500352,雨水下水道側溝清淤,大安區周邊,20180805,232700
2018080500355,污染舉發,信義區,20180805,234600
2018080500356,交通標誌及設施物損壞(含汙損)、傾斜,北投區旁邊,20180805,235800
2018080500357,場所與設施噪音舉發,南港區,20180805,234300
2018080500358,交通標誌及設施物損壞(含汙損)、傾斜,北投區,20180805,235900
2018080600001,用戶無水、漏水報修,士林區,20180806,001100
2018080600003,場所與設施噪音舉發,中山區馬友友印度餐廳,20180806,001800
2018080600004,場所與設施噪音舉發,中正區27或29號,20180806,002400
2018080600005,場所與設施噪音舉發,士林區 ,20180806,002900
2018080600006,污染舉發,大安區,20180806,003300
2018080600007,大型廢棄物清運聯繫,內湖區,20180806,003300
2018080600008,場所與設施噪音舉發,萬華區,20180806,005700
2018080600009,鄰里無主垃圾清運,大安區馬路邊,20180806,005900
2018080600010,污染舉發,文山區8樓之7以上的樓層,20180806,015200
2018080600011,大型廢棄物清運聯繫,北投區,20180806,032600
2018080600013,污染舉發,文山區附近,20180806,035500
2018080600014,道路散落物或油漬處理,文山區巷口第一銀行旁 ,20180806,041100
2018080600017,用戶無水、漏水報修,內湖區 ,20180806,063700
2018080600018,場所與設施噪音舉發,中山區跟2樓餐廳,20180806,064800
2018080600019,道路散落物或油漬處理,大同區,20180806,065700
2018080600020,大型廢棄物清運聯繫,中山區,20180806,070900
2018080600021,大型廢棄物清運聯繫,內湖區,20180806,071600
2018080600022,交通號誌異常,士林區至善路二段上 由建南橋至外雙溪橋之間,20180806,072300
2018080600023,場所與設施噪音舉發,士林區弄內,20180806,072500
2018080600024,污染舉發,文山區早餐店後方防火巷,20180806,072600
2018080600025,大型廢棄物清運聯繫,士林區,20180806,074500
2018080600026,用戶無水、漏水報修,北投區和西安街二段交口,20180806,074900
2018080600027,場所與設施噪音舉發,大安區路加醫療器材,20180806,075300
2018080600028,鄰里無主垃圾清運,北投區弄口,20180806,075900
2018080600029,道路散落物或油漬處理,南港區交叉路口:  南港路  興華路,20180806,081000
2018080600030,鄰里無主垃圾清運,中山區巷口,20180806,081400
2018080600031,大型廢棄物清運聯繫,士林區,20180806,081900
2018080600032,大型廢棄物清運聯繫,文山區,20180806,082400
2018080600033,大型廢棄物清運聯繫,大安區,20180806,082700
2018080600034,場所與設施噪音舉發,中正區定18餐廳前方,20180806,083300
2018080600035,污染舉發,松山區577號,20180806,083100
2018080600036,場所與設施噪音舉發,內湖區114台灣台北市內湖區新明路428巷6-1號,20180806,083300
2018080600037,大型廢棄物清運聯繫,信義區,20180806,083500
2018080600038,大型廢棄物清運聯繫,大安區,20180806,083800
2018080600040,大型廢棄物清運聯繫,文山區,20180806,084400
2018080600041,大型廢棄物清運聯繫,中山區,20180806,084300
2018080600042,大型廢棄物清運聯繫,內湖區,20180806,084600
2018080600043,污染舉發,信義區樓層不確定,20180806,085000
2018080600044,鄰里無主垃圾清運,文山區與10號,20180806,085400
2018080600045,大型廢棄物清運聯繫,信義區,20180806,085300
2018080600046,大型廢棄物清運聯繫,大安區,20180806,085400
2018080600047,交通標誌及設施物損壞(含汙損)、傾斜,文山區巷口,20180806,085700
2018080600048,場所與設施噪音舉發,信義區,20180806,085700
2018080600049,污染舉發,士林區,20180806,085700
2018080600050,場所與設施噪音舉發,大安區右斜對角的第一間,20180806,090000
2018080600051,大型廢棄物清運聯繫,大安區,20180806,090200
2018080600052,大型廢棄物清運聯繫,大安區,20180806,090300
