案件編號,派工項目,案件地址,立案日期,立案時間
2018060400436,大型廢棄物清運聯繫,中正區,20180604,182500
2018060400437,大型廢棄物清運聯繫,中正區,20180604,182600
2018060400438,大型廢棄物清運聯繫,士林區,20180604,182800
2018060400439,大型廢棄物清運聯繫,大安區,20180604,183400
2018060400440,大型廢棄物清運聯繫,中山區,20180604,183700
2018060400441,大型廢棄物清運聯繫,南港區,20180604,183600
2018060400442,污染舉發,松山區,20180604,183900
2018060400443,道路散落物或油漬處理,信義區交叉路口:  松隆  松信,20180604,183700
2018060400444,場所與設施噪音舉發,內湖區附近轉角處,20180604,184000
2018060400445,污染舉發,中正區,20180604,184100
2018060400446,污染舉發,信義區,20180604,184900
2018060400447,大型廢棄物清運聯繫,信義區,20180604,184700
2018060400448,大型廢棄物清運聯繫,南港區,20180604,184900
2018060400449,大型廢棄物清運聯繫,中山區,20180604,184800
2018060400450,大型廢棄物清運聯繫,大安區,20180604,185100
2018060400451,大型廢棄物清運聯繫,大同區,20180604,185200
2018060400452,鄰里無主垃圾清運,中正區公車站牌：寧波重慶路口,20180604,185400
2018060400453,大型廢棄物清運聯繫,大安區,20180604,185500
2018060400454,大型廢棄物清運聯繫,文山區,20180604,185700
2018060400455,大型廢棄物清運聯繫,文山區,20180604,190300
2018060400456,大型廢棄物清運聯繫,信義區,20180604,190100
2018060400457,大型廢棄物清運聯繫,萬華區,20180604,190400
2018060400458,大型廢棄物清運聯繫,文山區,20180604,190500
2018060400459,大型廢棄物清運聯繫,文山區,20180604,190900
2018060400460,大型廢棄物清運聯繫,士林區,20180604,190900
2018060400461,大型廢棄物清運聯繫,中山區,20180604,191100
2018060400462,大型廢棄物清運聯繫,內湖區,20180604,191100
2018060400463,大型廢棄物清運聯繫,大安區,20180604,191700
2018060400464,大型廢棄物清運聯繫,士林區,20180604,191900
2018060400465,大型廢棄物清運聯繫,文山區,20180604,192000
2018060400466,大型廢棄物清運聯繫,內湖區,20180604,192000
2018060400467,大型廢棄物清運聯繫,中山區,20180604,192100
2018060400468,道路散落物或油漬處理,中山區交叉路口:  建國北路  長安東路建國北路(往北)外車道,20180604,192200
2018060400469,大型廢棄物清運聯繫,中山區,20180604,192300
2018060400470,大型廢棄物清運聯繫,中山區,20180604,192300
2018060400471,路燈故障或設施損壞,文山區明義公園周圍,20180604,192300
2018060400473,大型廢棄物清運聯繫,文山區,20180604,192600
2018060400474,大型廢棄物清運聯繫,內湖區,20180604,192500
2018060400475,污染舉發,中正區4樓或5樓,20180604,192800
2018060400476,大型廢棄物清運聯繫,中山區,20180604,193100
2018060400477,大型廢棄物清運聯繫,大安區,20180604,193300
2018060400479,大型廢棄物清運聯繫,信義區,20180604,193500
2018060400480,場所與設施噪音舉發,文山區對面,20180604,193700
2018060400481,路燈故障或設施損壞,松山區,20180604,193800
2018060400482,大型廢棄物清運聯繫,大安區,20180604,193900
2018060400483,大型廢棄物清運聯繫,大安區,20180604,193800
2018060400484,污染舉發,中正區和95號,20180604,194800
2018060400485,大型廢棄物清運聯繫,大同區,20180604,194700
2018060400486,大型廢棄物清運聯繫,中正區,20180604,195000
2018060400487,大型廢棄物清運聯繫,大同區,20180604,195100
2018060400488,大型廢棄物清運聯繫,大安區,20180604,195200
2018060400489,大型廢棄物清運聯繫,信義區,20180604,195300
2018060400490,鄰里無主垃圾清運,松山區,20180604,195500
2018060400491,大型廢棄物清運聯繫,中正區,20180604,200300
2018060400493,大型廢棄物清運聯繫,內湖區,20180604,200000
2018060400494,大型廢棄物清運聯繫,士林區,20180604,200100
2018060400495,大型廢棄物清運聯繫,文山區,20180604,200200
2018060400496,大型廢棄物清運聯繫,大同區,20180604,200300
2018060400497,場所與設施噪音舉發,士林區交叉路口:  德行東路  芝玉路,20180604,201000
2018060400498,大型廢棄物清運聯繫,內湖區,20180604,200800
2018060400499,大型廢棄物清運聯繫,內湖區,20180604,201000
2018060400500,大型廢棄物清運聯繫,信義區,20180604,201100
2018060400501,大型廢棄物清運聯繫,文山區,20180604,201100
2018060400502,大型廢棄物清運聯繫,中正區,20180604,201600
2018060400503,大型廢棄物清運聯繫,中正區,20180604,201900
2018060400504,大型廢棄物清運聯繫,大安區,20180604,202200
2018060400505,大型廢棄物清運聯繫,文山區,20180604,202200
2018060400506,大型廢棄物清運聯繫,南港區,20180604,202600
2018060400507,路燈故障或設施損壞,萬華區中正河濱公園內,20180604,204200
2018060400508,大型廢棄物清運聯繫,文山區,20180604,204400
2018060400509,場所與設施噪音舉發,內湖區巷口維多麗亞建設公司的山丘小墅建案建築工地,20180604,204900
2018060400510,大型廢棄物清運聯繫,松山區,20180604,204600
2018060400511,大型廢棄物清運聯繫,文山區,20180604,204800
2018060400512,大型廢棄物清運聯繫,文山區,20180604,205000
2018060400513,污染舉發,中正區、4樓、5樓,20180604,205600
2018060400514,大型廢棄物清運聯繫,大安區,20180604,205700
2018060400515,交通標誌及設施物損壞(含汙損)、傾斜,中山區交叉路口:  新生北路  長安東路;新生北路北往南的高架下、過長安東路的橋墩旁,20180604,211600
2018060400516,交通標誌及設施物損壞(含汙損)、傾斜,中山區交叉路口:  新生北路  民生東路;新生北路上東側及北側、在民生東路口,20180604,211600
2018060400517,交通標誌及設施物損壞(含汙損)、傾斜,大同區交叉路口:  民生西路  雙連街,20180604,212100
2018060400518,路燈故障或設施損壞,北投區,20180604,210000
2018060400519,場所與設施噪音舉發,中正區交叉路口:  南昌路一段  南海路,20180604,210600
2018060400520,鄰里無主垃圾清運,北投區巷口路邊,20180604,210500
2018060400521,大型廢棄物清運聯繫,中山區,20180604,210700
2018060400523,場所與設施噪音舉發,中山區,20180604,212400
2018060400524,交通標誌及設施物損壞(含汙損)、傾斜,大同區交叉路口:  重慶北路  伊寧街,20180604,211700
2018060400525,雨水下水道側溝清淤,大同區周邊,20180604,211100
2018060400526,大型廢棄物清運聯繫,萬華區,20180604,211100
2018060400527,路燈故障或設施損壞,士林區天母公園羽毛球場,20180604,211600
2018060400528,污染舉發,文山區116台灣台北市文山區興隆路三段192巷2弄31號,20180604,211600
2018060400529,大型廢棄物清運聯繫,文山區,20180604,212000
2018060400530,大型廢棄物清運聯繫,內湖區,20180604,212300
2018060400531,大型廢棄物清運聯繫,信義區,20180604,212700
2018060400532,大型廢棄物清運聯繫,士林區,20180604,213100
2018060400533,路燈故障或設施損壞,萬華區,20180604,213100
2018060400534,大型廢棄物清運聯繫,大安區,20180604,213700
2018060400535,大型廢棄物清運聯繫,內湖區,20180604,213900
2018060400536,大型廢棄物清運聯繫,大同區,20180604,214700
2018060400537,大型廢棄物清運聯繫,中山區,20180604,214500
2018060400538,道路散落物或油漬處理,北投區接大度路二段往臺北市的方向在快車道上,20180604,214900
2018060400539,大型廢棄物清運聯繫,文山區,20180604,215200
2018060400540,鄰里無主垃圾清運,中正區巷口,20180604,220400
2018060400541,大型廢棄物清運聯繫,內湖區,20180604,220900
2018060400542,鄰里無主垃圾清運,松山區及24號,20180604,221800
2018060400543,場所與設施噪音舉發,文山區,20180604,224000
2018060400544,場所與設施噪音舉發,北投區前面,20180604,224500
2018060400545,場所與設施噪音舉發,松山區,20180604,230000
2018060400546,場所與設施噪音舉發,萬華區玉湘茶店 ,20180604,230600
2018060400547,大型廢棄物清運聯繫,大安區,20180604,232000
2018060400548,大型廢棄物清運聯繫,中正區,20180604,233200
2018060400549,污染舉發,中山區屋頂,20180604,232400
2018060400550,大型廢棄物清運聯繫,中山區,20180604,232700
2018060400551,場所與設施噪音舉發,內湖區(酒吧),20180604,233000
2018060400552,路燈故障或設施損壞,內湖區,20180604,233500
2018060400553,大型廢棄物清運聯繫,松山區,20180605,000000
2018060500001,污染舉發,松山區(燒烤店家),20180605,000500
2018060500002,大型廢棄物清運聯繫,文山區,20180605,000700
2018060500003,路燈故障或設施損壞,松山區整巷,20180605,001300
2018060500004,交通號誌異常,大安區忠孝東路四段與復興南路交叉口,20180605,002700
2018060500005,路燈故障或設施損壞,大安區(周邊大範圍),20180605,003300
2018060500006,污染舉發,松山區,20180605,003500
2018060500007,大型廢棄物清運聯繫,士林區,20180605,003500
2018060500008,場所與設施噪音舉發,南港區巷口,20180605,004400
2018060500009,場所與設施噪音舉發,南港區,20180605,004800
2018060500010,大型廢棄物清運聯繫,內湖區,20180605,005100
2018060500012,場所與設施噪音舉發,內湖區附近,20180605,015900
2018060500013,場所與設施噪音舉發,中山區,20180605,020500
2018060500014,場所與設施噪音舉發,中山區,20180605,020700
2018060500015,場所與設施噪音舉發,中山區店名：羊妹妹,20180605,021500
2018060500016,雨水下水道側溝清淤,中山區弄內,20180605,023100
2018060500017,污染舉發,萬華區,20180605,023700
2018060500018,場所與設施噪音舉發,大同區交叉路口:  重慶北路二段  歸綏街,20180605,034900
2018060500019,大型廢棄物清運聯繫,中山區,20180605,042800
2018060500020,場所與設施噪音舉發,中山區店名：小荳子 ,20180605,051600
2018060500021,大型廢棄物清運聯繫,文山區,20180605,060600
2018060500022,污染舉發,文山區,20180605,061100
2018060500023,動物虐待傷害,中山區10491台灣台北市中山區伊通街125巷10號,20180605,063000
2018060500024,污染舉發,士林區,20180605,063500
2018060500025,大型廢棄物清運聯繫,北投區112台灣台北市北投區中和街455巷1弄1號,20180605,063500
2018060500026,污染舉發,萬華區,20180605,064900
2018060500027,鄰里無主垃圾清運,內湖區114台灣台北市內湖區康寧路三段220號,20180605,064800
2018060500028,道路散落物或油漬處理,士林區與士商路交叉口,20180605,065000
2018060500029,鄰里無主垃圾清運,北投區(路旁),20180605,065200
2018060500030,鄰里無主垃圾清運,文山區116台灣台北市文山區木新路三段45巷10弄12號,20180605,065300
2018060500031,污染舉發,萬華區萬華區長順街底出堤外左轉 經過萬板大橋左手邊車格號,20180605,065400
2018060500032,交通標誌及設施物損壞(含汙損)、傾斜,文山區對面,20180605,070200
2018060500033,用戶無水、漏水報修,文山區,20180605,071000
2018060500034,雨水下水道側溝清淤,中山區和655號,20180605,071600
2018060500035,場所與設施噪音舉發,松山區巷內,20180605,071900
2018060500037,大型廢棄物清運聯繫,文山區,20180605,072600
2018060500038,大型廢棄物清運聯繫,松山區,20180605,074400
2018060500039,場所與設施噪音舉發,文山區(建築工地),20180605,074800
2018060500040,場所與設施噪音舉發,松山區交叉路口:  敦化北路  南京東路四段中國人壽建築工地,20180605,075200
2018060500041,鄰里無主垃圾清運,信義區信義區公所後面,20180605,075300
2018060500042,鄰里無主垃圾清運,內湖區弄口,20180605,080000
2018060500043,鄰里無主垃圾清運,內湖區114台灣台北市內湖區安泰街192號,20180605,075300
2018060500045,大型廢棄物清運聯繫,南港區,20180605,075900
2018060500046,鄰里無主垃圾清運,北投區(對面人行道上),20180605,080000
2018060500047,場所與設施噪音舉發,文山區建築工地,20180605,080700
2018060500048,大型廢棄物清運聯繫,中山區,20180605,081000
2018060500049,大型廢棄物清運聯繫,大安區,20180605,081300
2018060500050,路燈故障或設施損壞,士林區及對巷,20180605,081300
2018060500051,大型廢棄物清運聯繫,南港區,20180605,082000
2018060500052,大型廢棄物清運聯繫,文山區,20180605,082100
2018060500053,場所與設施噪音舉發,士林區(天母國小),20180605,082900
2018060500054,鄰里無主垃圾清運,內湖區前方轉角 圍牆旁邊,20180605,082800
2018060500055,大型廢棄物清運聯繫,信義區,20180605,082800
2018060500056,交通標誌及設施物損壞(含汙損)、傾斜,文山區116台灣台北市文山區政大二街22號,20180605,082800
2018060500057,大型廢棄物清運聯繫,內湖區,20180605,084000
2018060500059,大型廢棄物清運聯繫,士林區,20180605,084000
2018060500060,路燈故障或設施損壞,士林區士林區至善路三段336巷內,20180605,084200
2018060500061,大型廢棄物清運聯繫,信義區,20180605,084300
2018060500062,污染舉發,萬華區交叉路口:  漢中街  峨眉街,20180605,084600
2018060500063,路燈故障或設施損壞,士林區到風景區風櫃嘴,20180605,085100
2018060500064,大型廢棄物清運聯繫,松山區,20180605,085400
2018060500065,大型廢棄物清運聯繫,松山區,20180605,090300
2018060500066,交通標誌及設施物損壞(含汙損)、傾斜,大安區106台灣台北市大安區敦化南路二段164號,20180605,090200
2018060500067,動物虐待傷害,信義區110台灣台北市信義區松智路101號,20180605,090400
